50244 16:09:29 WARN  Runner started: DatFilesLoaderAsyncRunner
C:\inetpub\wwwroot\bin\yahoo.yui.compressor.dll (YUI Compressor .NET, A .NET port of the Yahoo! YUI Compressor project)

Operating system Microsoft Windows NT 10.0.20348.0

Microsoft.NET version .NET Framework 4.8

UTC offset: 00:00:00
Machine name: paccarfinanf35b-usedtrucks-dev-bbd9c68bd-bkzmk
App pool ID: DefaultAppPool

Process ID: 116440
Windows identity used by the process: IIS APPPOOL\DefaultAppPool. Impersonation: False
Managed pipeline mode: Integrated

EventQueues enabled: True
Instance Name:paccarfinanf35b-usedtrucks-dev

Threshold settings
  Show threshold warnings: False

Databases
  master
  web
  filesystem
  core
  experienceedge

Domains
  default
  extranet
  sitecore

Active server roles
xmcloud

Active Search Provider
solr

Active Configuration Environment
No configuration environment defined.

Other Configuration Rules
Rule: security
sitecore

Rule: cmpenabled
no

Rule: damenabled
no

Rule: instancenamemode
environment

Rule: solr-cores
single


Active Configuration Layers
Sitecore
Modules
Custom
Environment
**********************************************************************
**********************************************************************
ManagedPoolThread #7 00:09:52 INFO  Job started: Sitecore.Tasks.CompactClientDataAgent
ManagedPoolThread #4 00:09:52 INFO  Job started: Sitecore.Tasks.CleanupPublishQueue
ManagedPoolThread #7 00:09:52 INFO  Job ended: Sitecore.Tasks.CompactClientDataAgent
ManagedPoolThread #6 00:09:52 INFO  Job started: Sitecore.Tasks.CleanupHistory
ManagedPoolThread #6 00:09:52 INFO  Job ended: Sitecore.Tasks.CleanupHistory
ManagedPoolThread #4 00:09:52 INFO  Job ended: Sitecore.Tasks.CleanupPublishQueue
ManagedPoolThread #2 00:09:52 INFO  Job started: Sitecore.Tasks.CleanupEventQueue
ManagedPoolThread #2 00:09:52 INFO  Job ended: Sitecore.Tasks.CleanupEventQueue
ManagedPoolThread #5 00:09:52 INFO  Job started: Sitecore.Tasks.CleanupAuthenticationTicketsAgent
ManagedPoolThread #5 00:09:52 INFO  CleanupAuthenticationTicketsAgent: Total number of authentication tickets to process: 19
ManagedPoolThread #5 00:09:52 INFO  CleanupAuthenticationTicketsAgent: Number of expired authentication tickets that have been removed: 0
ManagedPoolThread #5 00:09:52 INFO  Job ended: Sitecore.Tasks.CleanupAuthenticationTicketsAgent
ManagedPoolThread #1 00:10:12 INFO  Job started: Sitecore.Tasks.CounterDumpAgent
ManagedPoolThread #1 00:10:12 INFO  Job ended: Sitecore.Tasks.CounterDumpAgent
ManagedPoolThread #7 00:10:22 INFO  Job started: Sitecore.Tasks.TaskDatabaseAgent
ManagedPoolThread #4 00:10:22 INFO  Job started: Core_Database_Agent
ManagedPoolThread #5 00:10:22 INFO  Job started: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #2 00:10:22 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #4 00:10:22 INFO  Scheduling.DatabaseAgent started. Database: core
ManagedPoolThread #5 00:10:22 INFO  Job ended: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #4 00:10:22 INFO  Examining schedules (count:0)
ManagedPoolThread #4 00:10:22 INFO  Job ended: Core_Database_Agent
ManagedPoolThread #6 00:10:22 INFO  Job started: Master_Database_Agent
ManagedPoolThread #6 00:10:22 INFO  Scheduling.DatabaseAgent started. Database: master
ManagedPoolThread #6 00:10:22 INFO  Examining schedules (count:1)
ManagedPoolThread #6 00:10:22 INFO  Starting: __Task Schedule
ManagedPoolThread #6 00:10:22 INFO  Ended: __Task Schedule
ManagedPoolThread #6 00:10:22 INFO  Job ended: Master_Database_Agent (units processed: 1)
ManagedPoolThread #3 00:10:22 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IsSolrAliveAgent
ManagedPoolThread #7 00:10:22 INFO  Processing tasks (count: 0)
ManagedPoolThread #7 00:10:22 INFO  Job ended: Sitecore.Tasks.TaskDatabaseAgent
ManagedPoolThread #2 00:10:22 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #3 00:10:22 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IsSolrAliveAgent
ManagedPoolThread #5 00:10:58 INFO  Health.PrivateBytes: 1,900,081,152
ManagedPoolThread #5 00:10:58 INFO  Health.CacheInstances: 173
ManagedPoolThread #5 00:10:58 INFO  Health.CacheTotalCount: 220,428
ManagedPoolThread #5 00:10:58 INFO  Health.CacheTotalSize: 515,437,219
ManagedPoolThread #5 00:10:58 INFO  Health.Counter(w3wp, Process\Private Bytes): 1,900,081,152
ManagedPoolThread #0 00:11:22 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 00:11:22 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #3 00:12:22 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #3 00:12:22 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #3 00:13:22 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #3 00:13:22 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #3 00:14:22 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #3 00:14:22 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #5 00:15:22 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 00:15:22 INFO  Job started: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #7 00:15:22 INFO  Job ended: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #5 00:15:22 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #6 00:16:22 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #6 00:16:22 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 00:17:23 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 00:17:23 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 00:18:23 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 00:18:23 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 00:19:23 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 00:19:23 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 00:20:23 INFO  Job started: Sitecore.Tasks.TaskDatabaseAgent
ManagedPoolThread #6 00:20:23 INFO  Job started: Core_Database_Agent
ManagedPoolThread #5 00:20:23 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #6 00:20:23 INFO  Scheduling.DatabaseAgent started. Database: core
ManagedPoolThread #1 00:20:23 INFO  Job started: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #6 00:20:23 INFO  Examining schedules (count:0)
ManagedPoolThread #6 00:20:23 INFO  Job ended: Core_Database_Agent
ManagedPoolThread #1 00:20:23 INFO  Job ended: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #1 00:20:23 INFO  Job started: Master_Database_Agent
ManagedPoolThread #1 00:20:23 INFO  Scheduling.DatabaseAgent started. Database: master
ManagedPoolThread #1 00:20:23 INFO  Examining schedules (count:1)
ManagedPoolThread #1 00:20:23 INFO  Starting: __Task Schedule
ManagedPoolThread #1 00:20:23 INFO  Ended: __Task Schedule
ManagedPoolThread #1 00:20:23 INFO  Job ended: Master_Database_Agent (units processed: 1)
ManagedPoolThread #3 00:20:23 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IsSolrAliveAgent
ManagedPoolThread #2 00:20:23 INFO  Processing tasks (count: 0)
ManagedPoolThread #2 00:20:23 INFO  Job ended: Sitecore.Tasks.TaskDatabaseAgent
ManagedPoolThread #5 00:20:23 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #3 00:20:23 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IsSolrAliveAgent
ManagedPoolThread #7 00:21:00 INFO  Health.PrivateBytes: 1,900,503,040
ManagedPoolThread #7 00:21:00 INFO  Health.CacheInstances: 173
ManagedPoolThread #7 00:21:00 INFO  Health.CacheTotalCount: 220,428
ManagedPoolThread #7 00:21:00 INFO  Health.CacheTotalSize: 515,437,219
ManagedPoolThread #7 00:21:00 INFO  Health.Counter(w3wp, Process\Private Bytes): 1,900,503,040
ManagedPoolThread #6 00:21:23 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #6 00:21:23 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 00:22:23 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 00:22:23 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #3 00:23:23 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #3 00:23:23 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 00:24:23 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 00:24:23 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #1 00:25:23 INFO  Job started: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #0 00:25:23 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #1 00:25:23 INFO  Job ended: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #0 00:25:23 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 00:26:23 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 00:26:23 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #6 00:27:23 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #6 00:27:23 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #6 00:28:23 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #6 00:28:23 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #1 00:29:23 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #1 00:29:23 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #6 00:30:23 INFO  Job started: Sitecore.Tasks.TaskDatabaseAgent
ManagedPoolThread #0 00:30:23 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #3 00:30:23 INFO  Job started: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #3 00:30:23 INFO  Job ended: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #7 00:30:23 INFO  Job started: Core_Database_Agent
ManagedPoolThread #7 00:30:23 INFO  Scheduling.DatabaseAgent started. Database: core
ManagedPoolThread #7 00:30:23 INFO  Examining schedules (count:0)
ManagedPoolThread #7 00:30:23 INFO  Job ended: Core_Database_Agent
ManagedPoolThread #1 00:30:23 INFO  Job started: Master_Database_Agent
ManagedPoolThread #1 00:30:23 INFO  Scheduling.DatabaseAgent started. Database: master
ManagedPoolThread #1 00:30:23 INFO  Examining schedules (count:1)
ManagedPoolThread #1 00:30:23 INFO  Starting: __Task Schedule
ManagedPoolThread #1 00:30:23 INFO  Ended: __Task Schedule
ManagedPoolThread #1 00:30:23 INFO  Job ended: Master_Database_Agent (units processed: 1)
ManagedPoolThread #5 00:30:23 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IsSolrAliveAgent
ManagedPoolThread #6 00:30:23 INFO  Processing tasks (count: 0)
ManagedPoolThread #6 00:30:23 INFO  Job ended: Sitecore.Tasks.TaskDatabaseAgent
ManagedPoolThread #0 00:30:23 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #5 00:30:24 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IsSolrAliveAgent
ManagedPoolThread #6 00:31:01 INFO  Health.PrivateBytes: 1,900,605,440
ManagedPoolThread #6 00:31:01 INFO  Health.CacheInstances: 173
ManagedPoolThread #6 00:31:01 INFO  Health.CacheTotalCount: 220,428
ManagedPoolThread #6 00:31:01 INFO  Health.CacheTotalSize: 515,437,219
ManagedPoolThread #6 00:31:01 INFO  Health.Counter(w3wp, Process\Private Bytes): 1,900,609,536
ManagedPoolThread #0 00:31:24 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 00:31:24 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 00:32:24 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 00:32:24 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #4 00:33:24 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #4 00:33:24 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #1 00:34:24 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #1 00:34:24 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 00:35:24 INFO  Job started: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #6 00:35:24 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 00:35:24 INFO  Job ended: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #6 00:35:24 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 00:36:24 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 00:36:24 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #4 00:37:24 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #4 00:37:24 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 00:38:24 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 00:38:24 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 00:39:24 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 00:39:24 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #3 00:40:24 INFO  Job started: Sitecore.Tasks.TaskDatabaseAgent
ManagedPoolThread #4 00:40:24 INFO  Job started: Core_Database_Agent
ManagedPoolThread #0 00:40:24 INFO  Job started: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #2 00:40:24 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #4 00:40:24 INFO  Scheduling.DatabaseAgent started. Database: core
ManagedPoolThread #0 00:40:24 INFO  Job ended: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #4 00:40:24 INFO  Examining schedules (count:0)
ManagedPoolThread #4 00:40:24 INFO  Job ended: Core_Database_Agent
ManagedPoolThread #6 00:40:24 INFO  Job started: Master_Database_Agent
ManagedPoolThread #6 00:40:24 INFO  Scheduling.DatabaseAgent started. Database: master
ManagedPoolThread #6 00:40:24 INFO  Examining schedules (count:1)
ManagedPoolThread #6 00:40:24 INFO  Starting: __Task Schedule
ManagedPoolThread #6 00:40:24 INFO  Ended: __Task Schedule
ManagedPoolThread #6 00:40:24 INFO  Job ended: Master_Database_Agent (units processed: 1)
ManagedPoolThread #1 00:40:24 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IsSolrAliveAgent
ManagedPoolThread #3 00:40:24 INFO  Processing tasks (count: 0)
ManagedPoolThread #3 00:40:24 INFO  Job ended: Sitecore.Tasks.TaskDatabaseAgent
ManagedPoolThread #2 00:40:24 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #1 00:40:24 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IsSolrAliveAgent
ManagedPoolThread #3 00:41:03 INFO  Health.PrivateBytes: 1,901,096,960
ManagedPoolThread #3 00:41:03 INFO  Health.CacheInstances: 173
ManagedPoolThread #3 00:41:03 INFO  Health.CacheTotalCount: 220,428
ManagedPoolThread #3 00:41:03 INFO  Health.CacheTotalSize: 515,437,219
ManagedPoolThread #3 00:41:03 INFO  Health.Counter(w3wp, Process\Private Bytes): 1,901,096,960
ManagedPoolThread #0 00:41:24 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 00:41:24 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 00:42:24 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 00:42:24 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 00:43:24 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #2 00:43:25 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 00:44:25 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #7 00:44:25 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 00:45:25 INFO  Job started: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #2 00:45:25 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 00:45:25 INFO  Job ended: Sitecore.Tasks.HtmlCacheClearAgent
ManagedPoolThread #2 00:45:25 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #5 00:46:25 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #5 00:46:25 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #6 00:47:25 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #6 00:47:25 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #4 00:48:25 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #4 00:48:25 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 00:49:25 INFO  Job started: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #0 00:49:25 INFO  Job ended: Sitecore.ContentSearch.SolrProvider.Agents.IndexingStateSwitcher
ManagedPoolThread #5 00:50:25 INFO  Job started: Sitecore.Tasks.TaskDatabaseAgent
ManagedPoolThread #1 00:50:25 INFO  Job started: Core_Database_Agent
